1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    9    8    26    10    24    11    28    6    13    25    5    27    29    19    17    16    3    14    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    31    18    
